1606,32,2048,512,76.2696
1259,32,512,512,42.4263
3983,32,512,512,103.584
1243,32,512,512,38.5542
2880,32,512,512,48.3855
1483,128,512,512,68.9727
1166,32,2048,512,40.9527
827,32,512,512,33.335
1872,32,512,512,63.1386
712,32,512,512,31.7295
1394,32,512,512,31.2451
1887,128,512,512,80.8592
1200,32,2048,512,38.6754
419,32,512,512,22.7547
812,32,512,512,36.8536
391,32,512,512,19.8109
645,32,512,512,26.0883
584680,2080,512,512,672.047
131072,32,512,512,970.747
131072,32,512,512,1002.42
131072,32,512,512,1003.15
131072,32,512,512,1003.03
524288,128,512,512,3301.41
524288,32,2048,512,1033.66
131072,32,512,512,1003.33
131072,32,512,512,1005.47
131072,32,512,512,1004.98
131072,32,512,512,1001.65
131072,32,512,512,1006.05
131072,32,512,512,1005.46
131072,32,512,512,1004.66
131072,32,512,512,1000.13
524288,128,512,512,3303.58
524288,32,2048,512,1034.17
131072,32,512,512,1005.5
131072,32,512,512,1004.59
131072,32,512,512,1004.98
131072,32,512,512,1004.6
131071,32,512,512,1005.55
131072,32,512,512,1005.75
131072,32,512,512,1005.82
131072,32,512,512,1001.37
524288,128,512,512,3301.28
524288,32,2048,512,1034.19
131072,32,512,512,1006.18
131072,32,512,512,1004.9
131072,32,512,512,1005
131072,32,512,512,1003.45
131072,32,512,512,1004.66
131072,32,512,512,1004.06
131072,32,512,512,1005.04
131072,32,512,512,1002.27
524288,128,512,512,3299.65
524287,32,2048,512,935.149
131072,32,512,512,909.428
131072,32,512,512,908.756
131072,32,512,512,909.259
131072,32,512,512,906.304
131072,32,512,512,909.554
131072,32,512,512,908.947
131072,32,512,512,909.296
131072,32,512,512,906.351
524288,128,512,512,2979.69
524288,32,2048,512,935.152
131072,32,512,512,909.633
131072,32,512,512,909.338
131072,32,512,512,909.659
131072,32,512,512,906.502
131072,32,512,512,908.8
131072,32,512,512,908.859
131072,32,512,512,908.516
131072,32,512,512,906.445
524288,128,512,512,2980.17
524288,32,2048,512,934.942
131072,32,512,512,909.302
131072,32,512,512,908.937
131072,32,512,512,909.531
131072,32,512,512,908.908
524288,128,512,512,2979.26
524288,32,2048,512,941.161
131072,32,512,512,907.914
131072,32,512,512,909.831
131072,32,512,512,909.206
131072,32,512,512,925.48
524288,128,512,512,3039.34
524288,32,2048,512,961.885
131072,32,512,512,929.436
131072,32,512,512,926.594
131072,32,512,512,928.59
131072,32,512,512,927.283
524288,128,512,512,3067.69
524288,32,2048,512,972.192
131072,32,512,512,929.378
131072,32,512,512,928.983
131072,32,512,512,929.93
131072,32,512,512,928.419
524288,128,512,512,3066.3
524288,32,2048,512,965.481
131072,32,512,512,929.959
131072,32,512,512,927.462
131072,32,512,512,930.434
131072,32,512,512,926.162
524288,128,512,512,3069.16
524288,32,2048,512,951.1
131072,32,512,512,913.499
131072,32,512,512,911.203
131072,32,512,512,913.965
131072,32,512,512,911.549
524288,128,512,512,3017.45
524288,32,2048,512,940.531
131072,32,512,512,914.101
131072,32,512,512,913.234
131072,32,512,512,913.758
131072,32,512,512,912.192
8521728,2080,512,512,4270.29
104857,32,512,512,793.03
104857,32,512,512,801.028
104857,32,512,512,801.462
104857,32,512,512,800.831
419430,128,512,512,2640.41
419430,32,2048,512,827.138
104857,32,512,512,800.34
104857,32,512,512,802.966
104857,32,512,512,801.907
104857,32,512,512,800.229
104857,32,512,512,802.317
104857,32,512,512,801.891
104857,32,512,512,801.524
104857,32,512,512,801.345
419430,128,512,512,2640.4
419430,32,2048,512,827.045
104857,32,512,512,802.48
104857,32,512,512,802.031
104857,32,512,512,801.192
104857,32,512,512,801.775
104857,32,512,512,801.788
104856,32,512,512,801.715
104857,32,512,512,802.054
104857,32,512,512,800.816
419430,128,512,512,2638.86
419430,32,2048,512,826.843
104857,32,512,512,801.916
104857,32,512,512,728.053
104857,32,512,512,728.776
104857,32,512,512,727.775
104857,32,512,512,729.781
104857,32,512,512,728.521
104857,32,512,512,728.739
104857,32,512,512,727.56
419429,128,512,512,2398.59
419429,32,2048,512,751.461
104857,32,512,512,729.181
104857,32,512,512,728.444
104857,32,512,512,729.335
104857,32,512,512,799.873
104857,32,512,512,802.139
104857,32,512,512,802.653
104857,32,512,512,801.704
104857,32,512,512,801.501
419430,128,512,512,2641.21
419430,32,2048,512,827.137
104857,32,512,512,802.758
104857,32,512,512,801.723
104857,32,512,512,803.218
104857,32,512,512,800.913
104857,32,512,512,802.68
104857,32,512,512,801.539
104857,32,512,512,803.147
104857,32,512,512,801.771
419430,128,512,512,2639.74
419430,32,2048,512,826.796
104857,32,512,512,801.824
104857,32,512,512,803.22
104857,32,512,512,803.618
104857,32,512,512,801.208
419430,128,512,512,2645.81
419430,32,2048,512,834.511
104857,32,512,512,803.456
104857,32,512,512,804.672
104857,32,512,512,758.494
104857,32,512,512,760.559
419430,128,512,512,2506.13
419430,32,2048,512,765.6
104857,32,512,512,728.505
104857,32,512,512,730.359
104857,32,512,512,729.852
104857,32,512,512,730.461
419430,128,512,512,2410.15
419430,32,2048,512,764.179
104857,32,512,512,728.738
104857,32,512,512,729.548
104857,32,512,512,788.522
104857,32,512,512,787.636
419430,128,512,512,2605.09
419430,32,2048,512,820.15
104857,32,512,512,790.259
104857,32,512,512,788.419
104857,32,512,512,790.35
104857,32,512,512,788.274
419429,128,512,512,2604.42
419430,32,2048,512,820.775
104857,32,512,512,789.459
104857,32,512,512,789.144
104857,32,512,512,799.334
104857,32,512,512,797.267
419430,128,512,512,2632.24
419430,32,2048,512,823.562
104857,32,512,512,796.928
104857,32,512,512,799.21
104857,32,512,512,797.551
104857,32,512,512,797.276
6817381,2080,512,512,3613.82
78643,32,512,512,593.376
78642,32,512,512,596.728
78643,32,512,512,597.179
78643,32,512,512,598.057
314572,128,512,512,1970.28
314572,32,2048,512,622.223
78643,32,512,512,598.945
78643,32,512,512,597.196
78643,32,512,512,598.137
78643,32,512,512,598.73
78643,32,512,512,597.722
78643,32,512,512,597.821
78643,32,512,512,598.152
78643,32,512,512,599.438
314572,128,512,512,1971.1
314571,32,2048,512,622.338
78643,32,512,512,598.552
78643,32,512,512,597.559
78643,32,512,512,600.817
78643,32,512,512,601.288
78643,32,512,512,600.23
78643,32,512,512,600.577
78643,32,512,512,600.326
78643,32,512,512,600.711
314572,128,512,512,1977.77
314572,32,2048,512,624.161
78643,32,512,512,543.201
78643,32,512,512,543.7
78643,32,512,512,543.791
78643,32,512,512,544.132
78643,32,512,512,544.004
78643,32,512,512,544.083
78643,32,512,512,544.045
78643,32,512,512,549.418
314572,128,512,512,1788.2
314572,32,2048,512,561.117
78643,32,512,512,543.869
78643,32,512,512,543.666
78643,32,512,512,596.106
78643,32,512,512,598.078
78643,32,512,512,595.976
78643,32,512,512,597.73
78643,32,512,512,597.335
78643,32,512,512,607.579
314572,128,512,512,1979.49
314572,32,2048,512,619.084
78643,32,512,512,580.147
78643,32,512,512,588.574
78643,32,512,512,591.708
78643,32,512,512,593.203
78643,32,512,512,592.453
78643,32,512,512,594.438
78643,32,512,512,595.483
78643,32,512,512,606.335
314572,128,512,512,1968.97
314572,32,2048,512,618.276
78643,32,512,512,594.789
78643,32,512,512,595.497
78643,32,512,512,594.704
78643,32,512,512,594.226
314572,128,512,512,1975.27
314572,32,2048,512,588.811
78643,32,512,512,544.845
78643,32,512,512,547.033
78643,32,512,512,544.388
78643,32,512,512,599.079
314572,128,512,512,1978.01
314572,32,2048,512,634.267
78643,32,512,512,598.002
78643,32,512,512,598.706
78643,32,512,512,598.345
78643,32,512,512,599.879
314572,128,512,512,1973.7
314572,32,2048,512,642.166
78643,32,512,512,599.035
78643,32,512,512,599.148
78643,32,512,512,598.475
78643,32,512,512,600.787
314572,128,512,512,1975.64
314571,32,2048,512,630.998
78643,32,512,512,598.461
78643,32,512,512,598.869
78643,32,512,512,597.813
78643,32,512,512,599.987
314572,128,512,512,1974.04
314572,32,2048,512,624.607
78643,32,512,512,546.518
78643,32,512,512,545.673
78643,32,512,512,547.37
78643,32,512,512,545.137
314572,128,512,512,1780.06
314572,32,2048,512,563.263
78643,32,512,512,540.895
78643,32,512,512,541.236
78643,32,512,512,594.29
78643,32,512,512,593.913
5113037,2080,512,512,2760.82
52428,32,512,512,399.091
52428,32,512,512,400.34
52428,32,512,512,400.445
52428,32,512,512,408.683
209715,128,512,512,1337.7
209715,32,2048,512,419.354
52428,32,512,512,401.951
52428,32,512,512,403.842
52428,32,512,512,402.229
52428,32,512,512,402.691
52428,32,512,512,402.522
52428,32,512,512,404.547
52428,32,512,512,402.143
52428,32,512,512,407.804
209715,128,512,512,1339.31
209715,32,2048,512,421.212
52428,32,512,512,403.233
52428,32,512,512,407.471
52428,32,512,512,402.316
52428,32,512,512,401.674
52428,32,512,512,404.546
52428,32,512,512,407.363
52428,32,512,512,401.686
52428,32,512,512,405.144
209715,128,512,512,1332.77
209715,32,2048,512,414.891
52428,32,512,512,366.782
52428,32,512,512,371.886
52428,32,512,512,363.92
52428,32,512,512,363.673
52428,32,512,512,363.655
52428,32,512,512,366.312
52428,32,512,512,366.779
52428,32,512,512,366.044
209715,128,512,512,1204.33
209715,32,2048,512,382.533
52428,32,512,512,363.561
52428,32,512,512,346.317
52428,32,512,512,362.859
52428,32,512,512,366.234
52428,32,512,512,366.209
52428,32,512,512,366.125
52428,32,512,512,365.917
52428,32,512,512,371.424
209715,128,512,512,1205.63
209715,32,2048,512,383.404
52428,32,512,512,362.75
52428,32,512,512,369.526
52428,32,512,512,365.832
52428,32,512,512,351.097
52428,32,512,512,362.34
52428,32,512,512,359.576
52428,32,512,512,362.743
52428,32,512,512,370.906
209715,128,512,512,1205.41
209715,32,2048,512,378.852
52428,32,512,512,365.799
52428,32,512,512,362.267
52428,32,512,512,364.484
52428,32,512,512,361.836
209715,128,512,512,1203.92
209715,32,2048,512,381.687
52428,32,512,512,368.425
52428,32,512,512,364.975
52428,32,512,512,388.771
52428,32,512,512,369.403
209715,128,512,512,1209.7
209715,32,2048,512,390.448
52428,32,512,512,369.195
52428,32,512,512,364.244
52428,32,512,512,367.424
52428,32,512,512,368.233
209715,128,512,512,1203.62
209715,32,2048,512,391.368
52428,32,512,512,365.274
52428,32,512,512,364.35
