83434,512,512,512,477.826
237924,2048,512,512,505.796
152630,512,2048,512,462.659
32419,512,512,512,397.309
75766,512,512,512,460.875
30510,512,512,512,400.325
57281,512,512,512,445.637
239685,2048,512,512,492.138
155797,512,2048,512,471.9
43886,512,512,512,432.082
73089,512,512,512,464.128
39292,512,512,512,425.027
62094,512,512,512,452.203
241817,2048,512,512,497.49
154531,512,2048,512,464.812
49628,512,512,512,434.781
57036,512,512,512,450.48
48540,512,512,512,436.996
49310,512,512,512,437.188
219154,2048,512,512,488.42
147362,512,2048,512,473.396
33528,512,512,512,416.811
53373,512,512,512,461.868
34631,512,512,512,424.089
44365,512,512,512,442.776
195846,2048,512,512,500.168
120625,512,2048,512,460.181
54241,512,512,512,463.982
71756,512,512,512,477.518
51254,512,512,512,457.495
64594,512,512,512,468.684
5924545,33288,512,512,486.545
45935,512,512,512,421.195
46296,512,512,512,431.333
52919,512,512,512,432.685
38370,512,512,512,406.879
331367,2048,512,512,506.144
265406,512,2048,512,529.718
65174,512,512,512,443.339
85635,512,512,512,460.211
59884,512,512,512,445.066
89665,512,512,512,463.46
45262,512,512,512,427.407
57303,512,512,512,446.279
48014,512,512,512,446.703
44781,512,512,512,444.191
250381,2048,512,512,508.266
189258,512,2048,512,496.882
40322,512,512,512,430.766
85967,512,512,512,478.413
36932,512,512,512,434.403
74639,512,512,512,478.275
44052,512,512,512,444.186
61540,512,512,512,467.955
47508,512,512,512,452.462
46746,512,512,512,449.945
265383,2048,512,512,509.182
195030,512,2048,512,484.72
42118,512,512,512,426.16
91334,512,512,512,469.57
42774,512,512,512,436.268
79227,512,512,512,475.881
38467,512,512,512,431.801
71031,512,512,512,476.127
44005,512,512,512,443.152
53746,512,512,512,462.183
283233,2048,512,512,509.15
202509,512,2048,512,493.299
46461,512,512,512,434.489
78908,512,512,512,462.663
48194,512,512,512,446.185
72580,512,512,512,477.895
43854,512,512,512,447.891
96524,512,512,512,485.434
51673,512,512,512,457.536
76538,512,512,512,477.788
320489,2048,512,512,509.521
247453,512,2048,512,526.261
40847,512,512,512,413.679
81975,512,512,512,455.961
42541,512,512,512,421.967
75412,512,512,512,453.448
49860,512,512,512,432.328
110313,512,512,512,467.583
61547,512,512,512,464.985
88378,512,512,512,482.779
345592,2048,512,512,507.206
274829,512,2048,512,513.889
25374,512,512,512,376.382
60536,512,512,512,452.8
25890,512,512,512,383.627
57422,512,512,512,452.776
209395,2048,512,512,491.055
151186,512,2048,512,463.785
32695,512,512,512,412.134
42140,512,512,512,436.622
30524,512,512,512,407.807
49135,512,512,512,450.86
126254,2048,512,512,491.243
76575,512,2048,512,434.925
17164,512,512,512,339.136
52044,512,512,512,460.023
14299,512,512,512,323.754
37690,512,512,512,428.524
146819,2048,512,512,498.409
84761,512,2048,512,441.939
23183,512,512,512,381.431
49133,512,512,512,454.472
21266,512,512,512,364.69
36818,512,512,512,431.111
144374,2048,512,512,496.791
87498,512,2048,512,444.474
20567,512,512,512,363.575
39685,512,512,512,440.986
19186,512,512,512,360.628
32050,512,512,512,419.899
133310,2048,512,512,495
81004,512,2048,512,440.731
25603,512,512,512,394.579
40168,512,512,512,441.181
23381,512,512,512,381.252
32959,512,512,512,419.82
117647,2048,512,512,486.767
69633,512,2048,512,430.615
23953,512,512,512,386.045
31670,512,512,512,419.925
22904,512,512,512,380.159
28133,512,512,512,405.269
4045117,33288,512,512,486.752
34335,512,512,512,397.591
29747,512,512,512,391.62
42332,512,512,512,408.923
23730,512,512,512,364.709
165318,2048,512,512,501.13
114116,512,2048,512,444.352
34464,512,512,512,422.601
60724,512,512,512,460.787
30956,512,512,512,409.562
62144,512,512,512,452.513
27947,512,512,512,394.363
32084,512,512,512,410.068
31500,512,512,512,402.087
26063,512,512,512,388.534
144805,2048,512,512,490.245
93516,512,2048,512,439.045
19984,512,512,512,358.096
51570,512,512,512,450.602
18956,512,512,512,345.883
45617,512,512,512,442.732
17384,512,512,512,336.728
30722,512,512,512,404.045
20613,512,512,512,356.931
23618,512,512,512,378.176
150601,2048,512,512,491.159
91018,512,2048,512,437.493
22986,512,512,512,374.432
50560,512,512,512,449.878
23332,512,512,512,376.883
48332,512,512,512,446.265
18710,512,512,512,341.835
48771,512,512,512,446.277
22976,512,512,512,377.135
37207,512,512,512,425.335
158689,2048,512,512,493.716
91220,512,2048,512,439.589
25803,512,512,512,393.451
51980,512,512,512,453.658
27000,512,512,512,390.848
50793,512,512,512,450.691
22110,512,512,512,369.53
70194,512,512,512,466.549
27829,512,512,512,396.817
55987,512,512,512,456.791
166966,2048,512,512,493.827
100492,512,2048,512,434.563
16560,512,512,512,327.767
39864,512,512,512,423.244
17972,512,512,512,332.248
38720,512,512,512,420.63
24537,512,512,512,376.703
65081,512,512,512,456.78
35051,512,512,512,413.308
54980,512,512,512,450.33
189128,2048,512,512,490.84
109440,512,2048,512,439.176
6244,512,512,512,214.322
26927,512,512,512,387.096
7420,512,512,512,234.499
26093,512,512,512,389.214
53227,2048,512,512,421.955
34630,512,2048,512,330.012
13396,512,512,512,298.219
27558,512,512,512,397.1
12282,512,512,512,296.826
32402,512,512,512,411.139
59715,2048,512,512,432.11
31978,512,2048,512,312.517
8006,512,512,512,246.478
25723,512,512,512,382.088
7531,512,512,512,243.392
18901,512,512,512,343.083
73174,2048,512,512,446.563
37471,512,2048,512,342.427
7276,512,512,512,234.487
25171,512,512,512,382.424
6459,512,512,512,224.368
19734,512,512,512,347.795
77994,2048,512,512,450.879
38793,512,2048,512,350.526
11015,512,512,512,283.942
24419,512,512,512,382.893
10472,512,512,512,276.424
20582,512,512,512,353.102
70998,2048,512,512,442.854
35760,512,2048,512,334.279
8285,512,512,512,239.518
20839,512,512,512,351.678
7826,512,512,512,230.488
17985,512,512,512,341.804
61917,2048,512,512,431.523
28848,512,2048,512,292.902
11904,512,512,512,290.68
21574,512,512,512,359.733
11724,512,512,512,285.894
20289,512,512,512,349.88
1938914,33288,512,512,467.998
13591,512,512,512,291.686
11834,512,512,512,277.254
18364,512,512,512,324.531
8842,512,512,512,243.242
107573,2048,512,512,485.119
80849,512,2048,512,439.88
16771,512,512,512,341.004
28842,512,512,512,410.201
13807,512,512,512,318.689
31600,512,512,512,412.03
13156,512,512,512,311.85
15612,512,512,512,337.619
15414,512,512,512,330.316
10938,512,512,512,287.87
48981,2048,512,512,425.164
34082,512,2048,512,337.069
7091,512,512,512,239.513
27698,512,512,512,405.095
6302,512,512,512,221.865
21599,512,512,512,373.342
6119,512,512,512,223.681
11183,512,512,512,290.114
7324,512,512,512,245.332
7750,512,512,512,241.334
55048,2048,512,512,435.199
35955,512,2048,512,346.48
8454,512,512,512,251.221
27387,512,512,512,408.655
8560,512,512,512,250.718
22070,512,512,512,378.62
7508,512,512,512,241.816
18737,512,512,512,350.704
9838,512,512,512,277.569
12906,512,512,512,312.189
63204,2048,512,512,446.636
40951,512,2048,512,364.337
10143,512,512,512,282.365
31538,512,512,512,416.875
10640,512,512,512,282.181
26736,512,512,512,400.744
10085,512,512,512,270.659
31635,512,512,512,417.003
12905,512,512,512,309.5
23675,512,512,512,388.964
75648,2048,512,512,463.629
51508,512,2048,512,402.527
8793,512,512,512,258.337
23635,512,512,512,389.424
8673,512,512,512,255.121
20949,512,512,512,367.738
11498,512,512,512,299.576
50919,512,512,512,461.448
15955,512,512,512,341.564
35619,512,512,512,433.397
90763,2048,512,512,480.953
66881,512,2048,512,428.677
2012,512,512,512,107.479
9731,512,512,512,268.592
2143,512,512,512,114.32
8160,512,512,512,256.912
53936,2048,512,512,436.699
37885,512,2048,512,357.92
4860,512,512,512,198.552
8693,512,512,512,257.116
4594,512,512,512,192.032
10765,512,512,512,287.193
19771,2048,512,512,324.07
11460,512,2048,512,196.261
3116,512,512,512,147.089
17085,512,512,512,351.085
2706,512,512,512,131.509
11679,512,512,512,297.789
21492,2048,512,512,339.29
12675,512,2048,512,206.476
3128,512,512,512,146.586
8602,512,512,512,257.974
2649,512,512,512,132.124
5842,512,512,512,220.562
21069,2048,512,512,332.158
12926,512,2048,512,205.814
3130,512,512,512,147.205
8456,512,512,512,253.791
2888,512,512,512,139.445
5920,512,512,512,218.556
16569,2048,512,512,307.299
10555,512,2048,512,190.478
3975,512,512,512,173.387
9829,512,512,512,277.716
3688,512,512,512,170.278
6880,512,512,512,241.2
14652,2048,512,512,293.337
9374,512,2048,512,187.719
2878,512,512,512,141.584
5607,512,512,512,212.588
2627,512,512,512,130.617
4187,512,512,512,176.641
1251031,33288,512,512,439.137
7994,512,512,512,234.781
6230,512,512,512,205.054
10825,512,512,512,274.335
4266,512,512,512,184.735
37336,2048,512,512,392.121
28863,512,2048,512,298.187
5646,512,512,512,210.36
17872,512,512,512,350.127
4679,512,512,512,190.225
21603,512,512,512,368.302
5126,512,512,512,202.571
5757,512,512,512,212.362
6474,512,512,512,232.28
3865,512,512,512,169.916
18332,2048,512,512,308.37
14699,512,2048,512,212.473
3668,512,512,512,168.988
11791,512,512,512,291.868
3797,512,512,512,170.286
10070,512,512,512,273.622
3401,512,512,512,157.408
5162,512,512,512,199.223
4111,512,512,512,170.891
3691,512,512,512,166.637
13036,2048,512,512,274.73
9863,512,2048,512,180.767
4359,512,512,512,175.124
13924,512,512,512,316.086
4174,512,512,512,173.317
11995,512,512,512,293.725
3302,512,512,512,152.934
7543,512,512,512,235.145
4222,512,512,512,175.18
6012,512,512,512,215.445
12635,2048,512,512,267.826
9668,512,2048,512,180.965
4405,512,512,512,180.994
10699,512,512,512,281.678
4559,512,512,512,187.36
9516,512,512,512,269.077
4352,512,512,512,179.003
15753,512,512,512,334.055
5559,512,512,512,210.71
12052,512,512,512,287.277
14538,2048,512,512,286.486
11200,512,2048,512,191.837
2258,512,512,512,116.798
8183,512,512,512,246.817
2408,512,512,512,124.765
6857,512,512,512,233.494
4500,512,512,512,184.094
23566,512,512,512,386.667
5989,512,512,512,213.533
17053,512,512,512,345.059
17556,2048,512,512,302.757
14256,512,2048,512,213.945
742,512,512,512,46.7061
2728,512,512,512,132.822
806,512,512,512,49.8329
2370,512,512,512,124.041
21989,2048,512,512,335.248
16969,512,2048,512,230.975
1040,512,512,512,64.867
6990,512,512,512,226.296
971,512,512,512,58.9747
10210,512,512,512,285.834
4276,2048,512,512,157.36
3145,512,2048,512,113.314
1083,512,512,512,67.5029
7508,512,512,512,249.531
989,512,512,512,61.4727
5246,512,512,512,207.007
3167,2048,512,512,128.869
2309,512,2048,512,99.356
1566,512,512,512,91.9401
4323,512,512,512,180.181
1368,512,512,512,80.857
3317,512,512,512,155.684
2099,2048,512,512,95.5937
1606,512,2048,512,79.4312
1259,512,512,512,78.7382
3983,512,512,512,174.739
1243,512,512,512,78.1208
2880,512,512,512,143.146
1483,2048,512,512,73.3783
1166,512,2048,512,65.7086
827,512,512,512,52.2426
1872,512,512,512,103.114
712,512,512,512,45.2261
1394,512,512,512,83.3451
1887,2048,512,512,82.2435
1200,512,2048,512,67.6425
419,512,512,512,26.8924
812,512,512,512,50.7956
391,512,512,512,25.3886
645,512,512,512,40.1408
584680,33288,512,512,408.4
131072,512,512,512,467.21
131072,512,512,512,492.232
131072,512,512,512,495.562
131072,512,512,512,495.571
524288,2048,512,512,500.111
524288,512,2048,512,542.267
131072,512,512,512,455.045
131072,512,512,512,494.891
131072,512,512,512,497.836
131072,512,512,512,497.01
131072,512,512,512,497.054
131072,512,512,512,493.792
131072,512,512,512,495.235
131072,512,512,512,495.749
524288,2048,512,512,502.103
524288,512,2048,512,557.513
131072,512,512,512,460.58
131072,512,512,512,491.909
131072,512,512,512,497.748
131072,512,512,512,496.825
131071,512,512,512,494.272
131072,512,512,512,495.027
131072,512,512,512,495.597
131072,512,512,512,495.962
524288,2048,512,512,500.095
524288,512,2048,512,555.788
131072,512,512,512,440.19
131072,512,512,512,443.365
131072,512,512,512,443.788
131072,512,512,512,487.429
131072,512,512,512,486.58
131072,512,512,512,487.185
131072,512,512,512,492.394
131072,512,512,512,493.354
524288,2048,512,512,499.246
524287,512,2048,512,555.39
131072,512,512,512,446.326
131072,512,512,512,447.001
131072,512,512,512,494.109
131072,512,512,512,499.131
131072,512,512,512,496.029
131072,512,512,512,493.684
131072,512,512,512,494.536
131072,512,512,512,493.881
524288,2048,512,512,500.029
524288,512,2048,512,540.559
131072,512,512,512,458.358
131072,512,512,512,463.234
131072,512,512,512,492.106
131072,512,512,512,495.677
131072,512,512,512,494.785
131072,512,512,512,497.082
131072,512,512,512,496.305
131072,512,512,512,496.24
524288,2048,512,512,501.472
524288,512,2048,512,546.242
131072,512,512,512,456.554
131072,512,512,512,489.045
131072,512,512,512,494.56
131072,512,512,512,495.28
524288,2048,512,512,505.674
524288,512,2048,512,543.457
131072,512,512,512,470.286
131072,512,512,512,475.313
131072,512,512,512,502.778
131072,512,512,512,503.107
524288,2048,512,512,500.82
524288,512,2048,512,542.88
131072,512,512,512,454.261
131072,512,512,512,458.45
131072,512,512,512,494.219
131072,512,512,512,494.704
524288,2048,512,512,502.698
524288,512,2048,512,557.628
131072,512,512,512,455.55
131072,512,512,512,456.248
131072,512,512,512,464.456
131072,512,512,512,494.398
524288,2048,512,512,500.352
524288,512,2048,512,555.692
131072,512,512,512,477.428
131072,512,512,512,497.327
131072,512,512,512,496.068
131072,512,512,512,496.551
524288,2048,512,512,498.816
524288,512,2048,512,538.87
131072,512,512,512,453.06
131072,512,512,512,494.458
131072,512,512,512,493.495
131072,512,512,512,495.952
524288,2048,512,512,502.191
524288,512,2048,512,543.641
131072,512,512,512,458.035
131072,512,512,512,461.861
131072,512,512,512,493.187
131072,512,512,512,492.861
8521728,33288,512,512,489.055
104857,512,512,512,466.79
104857,512,512,512,466.961
104857,512,512,512,466.961
104857,512,512,512,484.797
419430,2048,512,512,502.192
419430,512,2048,512,537.861
104857,512,512,512,449.003
104857,512,512,512,451.182
104857,512,512,512,469.577
104857,512,512,512,485.804
104857,512,512,512,486.954
104857,512,512,512,486.887
104857,512,512,512,486.759
104857,512,512,512,487.589
419430,2048,512,512,503.451
419430,512,2048,512,552.4
104857,512,512,512,445.148
104857,512,512,512,484.46
104857,512,512,512,484.475
104857,512,512,512,486.144
104857,512,512,512,486.951
104856,512,512,512,487.643
104857,512,512,512,486.297
104857,512,512,512,486.86
419430,2048,512,512,502.352
419430,512,2048,512,532.998
104857,512,512,512,457.155
104857,512,512,512,458.641
104857,512,512,512,459.17
104857,512,512,512,485.956
104857,512,512,512,483.952
104857,512,512,512,484.132
104857,512,512,512,486.729
104857,512,512,512,487.305
419429,2048,512,512,501.954
419429,512,2048,512,543.399
104857,512,512,512,438.329
104857,512,512,512,440.344
104857,512,512,512,484.474
104857,512,512,512,485.729
104857,512,512,512,486.844
104857,512,512,512,487.109
104857,512,512,512,487.18
104857,512,512,512,487.079
419430,2048,512,512,503.457
419430,512,2048,512,552.563
104857,512,512,512,453.35
104857,512,512,512,487.719
104857,512,512,512,486.552
104857,512,512,512,486.991
104857,512,512,512,487.336
104857,512,512,512,487.995
104857,512,512,512,486.272
104857,512,512,512,486.726
419430,2048,512,512,501.048
419430,512,2048,512,531.984
104857,512,512,512,453.613
104857,512,512,512,454.155
104857,512,512,512,477.913
104857,512,512,512,483.351
419430,2048,512,512,504.102
419430,512,2048,512,533.087
104857,512,512,512,454.51
104857,512,512,512,459.903
104857,512,512,512,487.235
104857,512,512,512,489.025
419430,2048,512,512,501.894
419430,512,2048,512,551.214
104857,512,512,512,449.647
104857,512,512,512,487.438
104857,512,512,512,485.797
104857,512,512,512,487.534
419430,2048,512,512,501.643
419430,512,2048,512,551.74
104857,512,512,512,456.484
104857,512,512,512,484.199
104857,512,512,512,486.049
104857,512,512,512,486.971
419430,2048,512,512,501.828
419430,512,2048,512,533.372
104857,512,512,512,451.751
104857,512,512,512,452.173
104857,512,512,512,453.05
104857,512,512,512,483.895
419429,2048,512,512,503.234
419430,512,2048,512,534.427
104857,512,512,512,446.828
104857,512,512,512,446.665
104857,512,512,512,484.801
104857,512,512,512,484.792
419430,2048,512,512,501.837
419430,512,2048,512,532.932
104857,512,512,512,451.148
104857,512,512,512,480.807
104857,512,512,512,486.906
104857,512,512,512,486.457
6817381,33288,512,512,487.282
78643,512,512,512,454.628
78642,512,512,512,454.6
78643,512,512,512,454.531
78643,512,512,512,454.613
314572,2048,512,512,506.697
314572,512,2048,512,518.812
78643,512,512,512,445.316
78643,512,512,512,461.834
78643,512,512,512,476.911
78643,512,512,512,478.737
78643,512,512,512,480.411
78643,512,512,512,481.362
78643,512,512,512,480.337
78643,512,512,512,478.251
314572,2048,512,512,506.938
314571,512,2048,512,526.554
78643,512,512,512,440.399
78643,512,512,512,445.393
78643,512,512,512,443.64
78643,512,512,512,473.859
78643,512,512,512,479.152
78643,512,512,512,478.873
78643,512,512,512,479.312
78643,512,512,512,478.406
314572,2048,512,512,507.274
314572,512,2048,512,522.078
78643,512,512,512,448.257
78643,512,512,512,452.578
78643,512,512,512,450.524
78643,512,512,512,449.999
78643,512,512,512,476.444
78643,512,512,512,476.309
78643,512,512,512,479.612
78643,512,512,512,479.191
314572,2048,512,512,506.309
314572,512,2048,512,520.813
78643,512,512,512,442.869
78643,512,512,512,445.416
78643,512,512,512,475.988
78643,512,512,512,476.791
78643,512,512,512,479.32
78643,512,512,512,478.905
78643,512,512,512,479.301
78643,512,512,512,479.274
314572,2048,512,512,506.69
314572,512,2048,512,524.782
78643,512,512,512,439.302
78643,512,512,512,440.678
78643,512,512,512,440.772
78643,512,512,512,471.423
78643,512,512,512,472.223
78643,512,512,512,474.05
78643,512,512,512,474.643
78643,512,512,512,475.912
314572,2048,512,512,505.663
314572,512,2048,512,521.361
78643,512,512,512,447.369
78643,512,512,512,447.633
78643,512,512,512,448.94
78643,512,512,512,450.497
314572,2048,512,512,502.961
314572,512,2048,512,523.542
78643,512,512,512,436.532
78643,512,512,512,436.556
78643,512,512,512,474.056
78643,512,512,512,475.586
314572,2048,512,512,503.93
314572,512,2048,512,527.982
78643,512,512,512,437.845
78643,512,512,512,437.775
78643,512,512,512,439.299
78643,512,512,512,475.492
314572,2048,512,512,503.875
314572,512,2048,512,512.926
78643,512,512,512,452.977
78643,512,512,512,476.37
78643,512,512,512,481.117
78643,512,512,512,480.989
314572,2048,512,512,505.807
314571,512,2048,512,510.5
78643,512,512,512,445.91
78643,512,512,512,446.209
78643,512,512,512,476.11
78643,512,512,512,475.675
314572,2048,512,512,503.909
314572,512,2048,512,516.392
78643,512,512,512,430.631
78643,512,512,512,431.515
78643,512,512,512,434.657
78643,512,512,512,475.666
314572,2048,512,512,505.322
314572,512,2048,512,538.802
78643,512,512,512,437.282
78643,512,512,512,476.17
78643,512,512,512,478.513
78643,512,512,512,479.006
5113037,33288,512,512,487.97
52428,512,512,512,435.281
52428,512,512,512,436.959
52428,512,512,512,435.584
52428,512,512,512,457.053
209715,2048,512,512,506.556
209715,512,2048,512,506.926
52428,512,512,512,436.544
52428,512,512,512,438.023
52428,512,512,512,436.807
52428,512,512,512,455.145
52428,512,512,512,454.359
52428,512,512,512,455.955
52428,512,512,512,458.277
52428,512,512,512,458.683
209715,2048,512,512,506.595
209715,512,2048,512,492.681
52428,512,512,512,431.948
52428,512,512,512,433.705
52428,512,512,512,430.446
52428,512,512,512,432.407
52428,512,512,512,457.062
52428,512,512,512,455.792
52428,512,512,512,456.26
52428,512,512,512,459.874
209715,2048,512,512,506.85
209715,512,2048,512,492.571
52428,512,512,512,437.075
52428,512,512,512,438.13
52428,512,512,512,440.097
52428,512,512,512,440.499
52428,512,512,512,441.083
52428,512,512,512,441.449
52428,512,512,512,440.563
52428,512,512,512,440.384
209715,2048,512,512,489.439
209715,512,2048,512,497.917
52428,512,512,512,437.629
52428,512,512,512,451.964
52428,512,512,512,455.71
52428,512,512,512,453.846
52428,512,512,512,454.304
52428,512,512,512,454.882
52428,512,512,512,454.68
52428,512,512,512,455.254
209715,2048,512,512,501.203
209715,512,2048,512,493.566
52428,512,512,512,445.04
52428,512,512,512,445.905
52428,512,512,512,447.037
52428,512,512,512,444.835
52428,512,512,512,446.853
52428,512,512,512,445.829
52428,512,512,512,445.448
52428,512,512,512,446.084
209715,2048,512,512,491.959
209715,512,2048,512,487.712
52428,512,512,512,434.486
52428,512,512,512,436.93
52428,512,512,512,436.434
52428,512,512,512,455.975
209715,2048,512,512,506.915
209715,512,2048,512,492.36
52428,512,512,512,431.737
52428,512,512,512,432.063
52428,512,512,512,450.368
52428,512,512,512,460.586
209715,2048,512,512,506.738
209715,512,2048,512,492.613
52428,512,512,512,437.95
52428,512,512,512,438.717
52428,512,512,512,456.676
52428,512,512,512,454.05
209715,2048,512,512,505.276
209715,512,2048,512,507.757
52428,512,512,512,442.257
52428,512,512,512,442.716
52428,512,512,512,455.583
52428,512,512,512,456.506
209715,2048,512,512,506.237
209715,512,2048,512,487.608
52428,512,512,512,441.502
52428,512,512,512,440.228
52428,512,512,512,458.178
52428,512,512,512,458.897
