316678,512,2048,512,335.249
75207,512,512,512,319.209
115311,512,512,512,332.54
77122,512,512,512,319.08
106452,512,512,512,334.75
75019,512,512,512,318.158
125521,512,512,512,334.173
83525,512,512,512,317.532
105434,512,512,512,338.271
445126,2048,512,512,318.2
360576,512,2048,512,339.673
66207,512,512,512,317.246
107436,512,512,512,332.578
69103,512,512,512,320.288
100659,512,512,512,332.533
80509,512,512,512,331.994
140067,512,512,512,338.431
94610,512,512,512,323.861
117697,512,512,512,334.07
469702,2048,512,512,315.378
393501,512,2048,512,341.473
53044,512,512,512,308.588
91720,512,512,512,338.132
54347,512,512,512,302.924
87767,512,512,512,332.446
319674,2048,512,512,319.34
246891,512,2048,512,315.947
64552,512,512,512,310.621
73664,512,512,512,317.266
61364,512,512,512,310.272
83434,512,512,512,332.964
237924,2048,512,512,309.329
152630,512,2048,512,286.805
32419,512,512,512,271.026
75766,512,512,512,333.425
30510,512,512,512,301.257
57281,512,512,512,328.818
239685,2048,512,512,318.014
155797,512,2048,512,290.341
43886,512,512,512,279.808
73089,512,512,512,329.178
39292,512,512,512,312.358
62094,512,512,512,331.106
241817,2048,512,512,320.44
154531,512,2048,512,289.341
49628,512,512,512,289.595
57036,512,512,512,325.957
48540,512,512,512,316.271
49310,512,512,512,318.908
219154,2048,512,512,309.839
147362,512,2048,512,276.315
33528,512,512,512,272.849
53373,512,512,512,325.064
34631,512,512,512,295.337
44365,512,512,512,315.435
195846,2048,512,512,313.081
120625,512,2048,512,277.105
54241,512,512,512,290.257
71756,512,512,512,329.353
51254,512,512,512,304.124
64594,512,512,512,326.901
5924545,33288,512,512,319.253
45935,512,512,512,306.424
46296,512,512,512,322.608
52919,512,512,512,329.061
38370,512,512,512,307.604
331367,2048,512,512,319.419
265406,512,2048,512,314.465
65174,512,512,512,312.169
85635,512,512,512,336.931
59884,512,512,512,310.657
89665,512,512,512,332.269
45262,512,512,512,311.252
57303,512,512,512,330.799
48014,512,512,512,317.407
44781,512,512,512,311.708
250381,2048,512,512,307.804
189258,512,2048,512,291.943
40322,512,512,512,284.229
85967,512,512,512,333.357
36932,512,512,512,292.916
74639,512,512,512,333.967
44052,512,512,512,300.744
61540,512,512,512,331.865
47508,512,512,512,304.011
46746,512,512,512,317.573
265383,2048,512,512,311.883
195030,512,2048,512,293.035
42118,512,512,512,290.794
91334,512,512,512,334.526
42774,512,512,512,313.771
79227,512,512,512,338.652
38467,512,512,512,303.135
71031,512,512,512,338.792
44005,512,512,512,317.663
53746,512,512,512,328.235
283233,2048,512,512,315.933
202509,512,2048,512,295.354
46461,512,512,512,297.578
78908,512,512,512,335.437
48194,512,512,512,324.679
72580,512,512,512,336.982
43854,512,512,512,316.876
96524,512,512,512,340.105
51673,512,512,512,297.726
76538,512,512,512,329.799
320489,2048,512,512,318.362
247453,512,2048,512,319.063
40847,512,512,512,289.883
81975,512,512,512,332.972
42541,512,512,512,314.895
75412,512,512,512,334.82
49860,512,512,512,321.32
110313,512,512,512,342.618
61547,512,512,512,313.179
88378,512,512,512,338.858
345592,2048,512,512,310.51
274829,512,2048,512,312.799
25374,512,512,512,258.788
60536,512,512,512,328.144
25890,512,512,512,287.674
57422,512,512,512,331.867
209395,2048,512,512,312.757
151186,512,2048,512,281.22
32695,512,512,512,269.871
42140,512,512,512,306.285
30524,512,512,512,297.556
49135,512,512,512,323.912
126254,2048,512,512,329.012
76575,512,2048,512,264.734
17164,512,512,512,252.085
52044,512,512,512,325.801
14299,512,512,512,256.425
37690,512,512,512,309.843
146819,2048,512,512,312.392
84761,512,2048,512,267.944
23183,512,512,512,240.189
49133,512,512,512,314.155
21266,512,512,512,275.431
36818,512,512,512,308.947
144374,2048,512,512,327.844
87498,512,2048,512,267.876
20567,512,512,512,246.773
39685,512,512,512,304.409
19186,512,512,512,270.99
32050,512,512,512,304.773
133310,2048,512,512,328.535
81004,512,2048,512,265.909
25603,512,512,512,247.277
40168,512,512,512,303.622
23381,512,512,512,281.871
32959,512,512,512,302.462
117647,2048,512,512,312.259
69633,512,2048,512,254.511
23953,512,512,512,260.2
31670,512,512,512,295.693
22904,512,512,512,282.359
28133,512,512,512,295.73
4045117,33288,512,512,314.097
34335,512,512,512,285.592
29747,512,512,512,298.02
42332,512,512,512,315.021
23730,512,512,512,289.978
165318,2048,512,512,325.055
114116,512,2048,512,273.421
34464,512,512,512,285.591
60724,512,512,512,328.959
30956,512,512,512,282.037
62144,512,512,512,329.03
27947,512,512,512,295.917
32084,512,512,512,304.128
31500,512,512,512,300.557
26063,512,512,512,291.375
144805,2048,512,512,325.645
93516,512,2048,512,265.24
19984,512,512,512,243.919
51570,512,512,512,315.722
18956,512,512,512,269.224
45617,512,512,512,321.611
17384,512,512,512,267.676
30722,512,512,512,299.227
20613,512,512,512,275.653
23618,512,512,512,284.45
150601,2048,512,512,318.88
91018,512,2048,512,272.692
22986,512,512,512,248.754
50560,512,512,512,313.973
23332,512,512,512,281.491
48332,512,512,512,323.954
18710,512,512,512,272.536
48771,512,512,512,325.967
22976,512,512,512,286.808
37207,512,512,512,313.436
158689,2048,512,512,311.97
91220,512,2048,512,274.044
25803,512,512,512,252.847
51980,512,512,512,317.137
27000,512,512,512,293.014
50793,512,512,512,326.256
22110,512,512,512,278.736
70194,512,512,512,339.045
27829,512,512,512,260.487
55987,512,512,512,322.598
166966,2048,512,512,310.661
100492,512,2048,512,267.476
16560,512,512,512,224.278
39864,512,512,512,299.847
17972,512,512,512,265.231
38720,512,512,512,312.918
24537,512,512,512,286.555
65081,512,512,512,337.701
35051,512,512,512,304.922
54980,512,512,512,329.768
189128,2048,512,512,313.782
109440,512,2048,512,269.857
6244,512,512,512,168.684
26927,512,512,512,280.005
7420,512,512,512,206.367
26093,512,512,512,289.754
53227,2048,512,512,304.798
34630,512,2048,512,231.648
13396,512,512,512,238.126
27558,512,512,512,291.921
12282,512,512,512,247.014
32402,512,512,512,303.559
59715,2048,512,512,307.086
31978,512,2048,512,224.183
8006,512,512,512,215.862
25723,512,512,512,289.239
7531,512,512,512,211.411
18901,512,512,512,271.656
73174,2048,512,512,313.415
37471,512,2048,512,234.041
7276,512,512,512,208.204
25171,512,512,512,290.228
6459,512,512,512,195.937
19734,512,512,512,276.478
77994,2048,512,512,313.91
38793,512,2048,512,233.189
11015,512,512,512,233.601
24419,512,512,512,287.049
10472,512,512,512,232.033
20582,512,512,512,276.483
70998,2048,512,512,312.306
35760,512,2048,512,230.95
8285,512,512,512,216.38
20839,512,512,512,282.03
7826,512,512,512,210.784
17985,512,512,512,271.692
61917,2048,512,512,304.868
28848,512,2048,512,216.37
11904,512,512,512,241.369
21574,512,512,512,278.759
11724,512,512,512,242.535
20289,512,512,512,275.363
1938914,33288,512,512,302.369
13591,512,512,512,243.192
11834,512,512,512,245.207
18364,512,512,512,280.019
8842,512,512,512,233.277
107573,2048,512,512,316.053
80849,512,2048,512,264.764
16771,512,512,512,231.67
28842,512,512,512,288.495
13807,512,512,512,253.446
31600,512,512,512,302.721
13156,512,512,512,251.525
15612,512,512,512,264.227
15414,512,512,512,262.232
10938,512,512,512,236.864
48981,2048,512,512,298.435
34082,512,2048,512,229.882
7091,512,512,512,201.272
27698,512,512,512,294.102
6302,512,512,512,195.39
21599,512,512,512,279.526
6119,512,512,512,189.873
11183,512,512,512,237.225
7324,512,512,512,208.013
7750,512,512,512,207.747
55048,2048,512,512,303.233
35955,512,2048,512,234.475
8454,512,512,512,198.448
27387,512,512,512,284.951
8560,512,512,512,215.473
22070,512,512,512,279.367
7508,512,512,512,205.882
18737,512,512,512,271.337
9838,512,512,512,228.992
12906,512,512,512,248.327
63204,2048,512,512,307.846
40951,512,2048,512,242.263
10143,512,512,512,218.153
31538,512,512,512,298.98
10640,512,512,512,237.892
26736,512,512,512,291.752
10085,512,512,512,226.828
31635,512,512,512,301.158
12905,512,512,512,246.233
23675,512,512,512,285.202
75648,2048,512,512,312.29
51508,512,2048,512,254.794
8793,512,512,512,218.975
23635,512,512,512,286.224
8673,512,512,512,219.504
20949,512,512,512,278.416
11498,512,512,512,236.862
50919,512,512,512,325.432
15955,512,512,512,258.73
35619,512,512,512,307.703
90763,2048,512,512,323.023
66881,512,2048,512,257.926
2012,512,512,512,104.207
9731,512,512,512,211.252
2143,512,512,512,109.892
8160,512,512,512,214.786
53936,2048,512,512,304.788
37885,512,2048,512,237.505
4860,512,512,512,172.245
8693,512,512,512,220.072
4594,512,512,512,173.666
10765,512,512,512,234.645
19771,2048,512,512,254.878
11460,512,2048,512,175.518
3116,512,512,512,145.325
17085,512,512,512,273.616
2706,512,512,512,134.834
11679,512,512,512,245.56
21492,2048,512,512,261.198
12675,512,2048,512,178.242
3128,512,512,512,142.784
8602,512,512,512,223.195
2649,512,512,512,132.017
5842,512,512,512,199.656
21069,2048,512,512,258.388
12926,512,2048,512,178.936
3130,512,512,512,144.123
8456,512,512,512,221.151
2888,512,512,512,139.319
5920,512,512,512,191.545
16569,2048,512,512,245.121
10555,512,2048,512,170.974
3975,512,512,512,163.261
9829,512,512,512,234.087
3688,512,512,512,154.532
6880,512,512,512,188.372
14652,2048,512,512,235.22
9374,512,2048,512,168.389
2878,512,512,512,140.115
5607,512,512,512,190.294
2627,512,512,512,130.91
4187,512,512,512,169.212
1251031,33288,512,512,293.651
7994,512,512,512,207.955
6230,512,512,512,197.513
10825,512,512,512,245.829
4266,512,512,512,174.049
37336,2048,512,512,283.933
28863,512,2048,512,219.955
5646,512,512,512,185.037
17872,512,512,512,270.896
4679,512,512,512,171.773
21603,512,512,512,282.684
5126,512,512,512,186.089
5757,512,512,512,194.584
6474,512,512,512,203.259
3865,512,512,512,157.679
18332,2048,512,512,246.816
14699,512,2048,512,182.753
3668,512,512,512,151.876
11791,512,512,512,241.25
3797,512,512,512,155.521
10070,512,512,512,229.516
3401,512,512,512,150.181
5162,512,512,512,181.268
4111,512,512,512,162.462
3691,512,512,512,151.568
13036,2048,512,512,228.089
9863,512,2048,512,166.144
4359,512,512,512,161.521
13924,512,512,512,253.791
4174,512,512,512,164.385
11995,512,512,512,243.572
3302,512,512,512,147.854
7543,512,512,512,204.345
4222,512,512,512,169.314
6012,512,512,512,192.92
12635,2048,512,512,225.67
9668,512,2048,512,168.536
4405,512,512,512,168.841
10699,512,512,512,240.103
4559,512,512,512,175.174
9516,512,512,512,231.055
4352,512,512,512,178.308
15753,512,512,512,265.082
5559,512,512,512,189.299
12052,512,512,512,246.703
14538,2048,512,512,236.667
11200,512,2048,512,173.733
2258,512,512,512,117.505
8183,512,512,512,214.789
2408,512,512,512,124.006
6857,512,512,512,204.026
4500,512,512,512,168.529
23566,512,512,512,285.652
5989,512,512,512,188.766
17053,512,512,512,267.638
17556,2048,512,512,244.403
14256,512,2048,512,185.768
742,512,512,512,55.1263
2728,512,512,512,135.582
806,512,512,512,59.1573
2370,512,512,512,121.589
21989,2048,512,512,261.089
16969,512,2048,512,194.506
1040,512,512,512,68.7333
6990,512,512,512,200.462
971,512,512,512,70.2875
10210,512,512,512,234.706
4276,2048,512,512,154.073
3145,512,2048,512,116.026
1083,512,512,512,72.9385
7508,512,512,512,209.865
989,512,512,512,72.1634
5246,512,512,512,190.645
3167,2048,512,512,124.988
2309,512,2048,512,95.3664
1566,512,512,512,93.9888
4323,512,512,512,172.808
1368,512,512,512,87.8507
3317,512,512,512,146.817
2099,2048,512,512,97.635
1606,512,2048,512,61.106
1259,512,512,512,63.3479
3983,512,512,512,124.109
1243,512,512,512,62.481
2880,512,512,512,107.946
1483,2048,512,512,60.1455
1166,512,2048,512,51.8806
827,512,512,512,47.3154
1872,512,512,512,86.6817
712,512,512,512,41.4767
1394,512,512,512,70.1836
1887,2048,512,512,72.0178
1200,512,2048,512,54.8031
419,512,512,512,25.3733
812,512,512,512,46.9984
391,512,512,512,23.7952
645,512,512,512,37.3075
584680,33288,512,512,248.737
131072,512,512,512,335.817
131072,512,512,512,341.093
131072,512,512,512,336.3
131072,512,512,512,339.083
524288,2048,512,512,321.116
524288,512,2048,512,359.962
131072,512,512,512,336.602
131072,512,512,512,341.298
131072,512,512,512,341.673
131072,512,512,512,340.628
131072,512,512,512,339.326
131072,512,512,512,337.357
131072,512,512,512,337.308
131072,512,512,512,341.255
524288,2048,512,512,325.07
524288,512,2048,512,357.023
131072,512,512,512,338.262
131072,512,512,512,335.75
131072,512,512,512,341.699
131072,512,512,512,336.585
131071,512,512,512,337.314
131072,512,512,512,335.332
131072,512,512,512,338.596
131072,512,512,512,337.306
524288,2048,512,512,324.196
524288,512,2048,512,360.386
131072,512,512,512,335.406
131072,512,512,512,330.623
131072,512,512,512,340.235
131072,512,512,512,331.729
131072,512,512,512,336.994
131072,512,512,512,332.55
131072,512,512,512,338.27
131072,512,512,512,335.221
524288,2048,512,512,323.561
524287,512,2048,512,362.978
131072,512,512,512,335.649
131072,512,512,512,334.172
131072,512,512,512,338.621
131072,512,512,512,334.447
131072,512,512,512,338.755
131072,512,512,512,331.698
131072,512,512,512,337.172
131072,512,512,512,334.209
524288,2048,512,512,323.353
524288,512,2048,512,357.808
131072,512,512,512,336.635
131072,512,512,512,331.771
131072,512,512,512,337.068
131072,512,512,512,337.207
131072,512,512,512,337.445
131072,512,512,512,336.393
131072,512,512,512,337.428
131072,512,512,512,336.603
524288,2048,512,512,324.637
524288,512,2048,512,359.911
131072,512,512,512,332.027
131072,512,512,512,329.983
131072,512,512,512,339.428
131072,512,512,512,331.63
524288,2048,512,512,330.568
524288,512,2048,512,367.007
131072,512,512,512,347.383
131072,512,512,512,364.684
131072,512,512,512,345.143
131072,512,512,512,354.006
524288,2048,512,512,323.443
524288,512,2048,512,361.345
131072,512,512,512,333.108
131072,512,512,512,346.732
131072,512,512,512,337.121
131072,512,512,512,337.201
524288,2048,512,512,326.828
524288,512,2048,512,361.694
131072,512,512,512,334.25
131072,512,512,512,336.771
131072,512,512,512,341.287
131072,512,512,512,335.539
524288,2048,512,512,324.474
524288,512,2048,512,360.362
131072,512,512,512,341.357
131072,512,512,512,337.682
131072,512,512,512,342.147
131072,512,512,512,335.162
524288,2048,512,512,320.407
524288,512,2048,512,360.187
131072,512,512,512,340.919
131072,512,512,512,336.045
131072,512,512,512,343.485
131072,512,512,512,335.22
524288,2048,512,512,320.579
524288,512,2048,512,364.023
131072,512,512,512,332.805
131072,512,512,512,337.631
131072,512,512,512,341.695
131072,512,512,512,336.531
8521728,33288,512,512,324.554
104857,512,512,512,333.616
104857,512,512,512,333.663
104857,512,512,512,332.431
104857,512,512,512,331.741
419430,2048,512,512,316.819
419430,512,2048,512,348.335
104857,512,512,512,328.16
104857,512,512,512,334.902
104857,512,512,512,331.019
104857,512,512,512,335.004
104857,512,512,512,331.173
104857,512,512,512,334.335
104857,512,512,512,330.22
104857,512,512,512,336.605
419430,2048,512,512,313.945
419430,512,2048,512,342.64
104857,512,512,512,326.636
104857,512,512,512,332.002
104857,512,512,512,329.484
104857,512,512,512,331.198
104857,512,512,512,332.297
104856,512,512,512,331.708
104857,512,512,512,331.178
104857,512,512,512,333.756
419430,2048,512,512,315.686
419430,512,2048,512,344.02
104857,512,512,512,323.553
104857,512,512,512,329.179
104857,512,512,512,325.415
104857,512,512,512,329.125
104857,512,512,512,325.827
104857,512,512,512,328.248
104857,512,512,512,326.187
104857,512,512,512,329.794
419429,2048,512,512,314.641
419429,512,2048,512,348.099
104857,512,512,512,329.191
104857,512,512,512,334.443
104857,512,512,512,332.667
104857,512,512,512,334.491
104857,512,512,512,331.464
104857,512,512,512,332.304
104857,512,512,512,329.739
104857,512,512,512,330.105
419430,2048,512,512,312.945
419430,512,2048,512,342.624
104857,512,512,512,325.919
104857,512,512,512,332.745
104857,512,512,512,331.407
104857,512,512,512,331.342
104857,512,512,512,331.341
104857,512,512,512,334.181
104857,512,512,512,330.774
104857,512,512,512,330.815
419430,2048,512,512,317.484
419430,512,2048,512,348.696
104857,512,512,512,328.663
104857,512,512,512,330.361
104857,512,512,512,332.189
104857,512,512,512,329.848
419430,2048,512,512,316.529
419430,512,2048,512,345.396
104857,512,512,512,335.037
104857,512,512,512,343.727
104857,512,512,512,337.71
104857,512,512,512,335.139
419430,2048,512,512,319.708
419430,512,2048,512,348.683
104857,512,512,512,329.793
104857,512,512,512,335.597
104857,512,512,512,332.713
104857,512,512,512,333.934
419430,2048,512,512,313.711
419430,512,2048,512,342.256
104857,512,512,512,332.875
104857,512,512,512,333.813
104857,512,512,512,330.089
104857,512,512,512,330.148
419430,2048,512,512,316.443
419430,512,2048,512,344.574
104857,512,512,512,327.379
104857,512,512,512,333.207
104857,512,512,512,332.438
104857,512,512,512,329.221
419429,2048,512,512,318.605
419430,512,2048,512,349.301
104857,512,512,512,329.825
104857,512,512,512,334.487
104857,512,512,512,333.475
104857,512,512,512,334.179
419430,2048,512,512,314.187
419430,512,2048,512,340.531
104857,512,512,512,327.378
104857,512,512,512,331.868
104857,512,512,512,330.144
104857,512,512,512,329.439
6817381,33288,512,512,317.43
78643,512,512,512,325.915
78642,512,512,512,330.082
78643,512,512,512,337.171
78643,512,512,512,317.981
314572,2048,512,512,314.502
314572,512,2048,512,334.987
78643,512,512,512,317.477
78643,512,512,512,337.097
78643,512,512,512,323.59
78643,512,512,512,328.131
78643,512,512,512,337.184
78643,512,512,512,315.727
78643,512,512,512,335.738
78643,512,512,512,324.511
314572,2048,512,512,312.088
314571,512,2048,512,326.396
78643,512,512,512,318.054
78643,512,512,512,328.817
78643,512,512,512,335.279
78643,512,512,512,317.874
78643,512,512,512,336.656
78643,512,512,512,335.779
78643,512,512,512,320.751
78643,512,512,512,336.83
314572,2048,512,512,314.839
314572,512,2048,512,332.389
78643,512,512,512,318.743
78643,512,512,512,337.171
78643,512,512,512,317.874
78643,512,512,512,335.169
78643,512,512,512,334.156
78643,512,512,512,322.144
78643,512,512,512,336.826
78643,512,512,512,321.892
314572,2048,512,512,316.072
314572,512,2048,512,326.265
78643,512,512,512,319.85
78643,512,512,512,329.055
78643,512,512,512,338.743
78643,512,512,512,320.431
78643,512,512,512,336.107
78643,512,512,512,335.95
78643,512,512,512,320.612
78643,512,512,512,336.501
314572,2048,512,512,314.513
314572,512,2048,512,329.057
78643,512,512,512,321.419
78643,512,512,512,335.669
78643,512,512,512,321.564
78643,512,512,512,337.413
78643,512,512,512,318.245
78643,512,512,512,338.626
78643,512,512,512,333.18
78643,512,512,512,325.576
314572,2048,512,512,317.588
314572,512,2048,512,324.799
78643,512,512,512,317.773
78643,512,512,512,336.65
78643,512,512,512,328.47
78643,512,512,512,327.818
314572,2048,512,512,316.257
314572,512,2048,512,328.172
78643,512,512,512,320.489
78643,512,512,512,336.066
78643,512,512,512,335.291
78643,512,512,512,328.211
314572,2048,512,512,318.469
314572,512,2048,512,325.123
78643,512,512,512,315.585
78643,512,512,512,333.353
78643,512,512,512,333.428
78643,512,512,512,321.523
314572,2048,512,512,318.325
314572,512,2048,512,324.625
78643,512,512,512,317.878
78643,512,512,512,335.029
78643,512,512,512,334.783
78643,512,512,512,321.418
314572,2048,512,512,318.916
314571,512,2048,512,326.075
78643,512,512,512,316.38
78643,512,512,512,331.542
78643,512,512,512,336.441
78643,512,512,512,317.019
314572,2048,512,512,318.964
314572,512,2048,512,325.036
78643,512,512,512,316.891
78643,512,512,512,332.622
78643,512,512,512,338.472
78643,512,512,512,317.751
314572,2048,512,512,318.099
314572,512,2048,512,325.589
78643,512,512,512,317.762
78643,512,512,512,331.892
78643,512,512,512,337.417
78643,512,512,512,317.008
5113037,33288,512,512,315.497
52428,512,512,512,312.123
52428,512,512,512,323.204
52428,512,512,512,326.2
52428,512,512,512,326.497
209715,2048,512,512,317.571
209715,512,2048,512,305.775
52428,512,512,512,293.862
52428,512,512,512,317.989
52428,512,512,512,324.48
52428,512,512,512,325.538
52428,512,512,512,326.999
52428,512,512,512,327.311
52428,512,512,512,327.224
52428,512,512,512,316.638
209715,2048,512,512,308.739
209715,512,2048,512,310.36
52428,512,512,512,296.008
52428,512,512,512,320.212
52428,512,512,512,327.204
52428,512,512,512,325.667
52428,512,512,512,326.484
52428,512,512,512,319.187
52428,512,512,512,317.291
52428,512,512,512,324.804
209715,2048,512,512,310.567
209715,512,2048,512,297.608
52428,512,512,512,301.362
52428,512,512,512,323.766
52428,512,512,512,328.19
52428,512,512,512,323.591
52428,512,512,512,313.193
52428,512,512,512,321.251
52428,512,512,512,325.606
52428,512,512,512,326.977
209715,2048,512,512,318.913
209715,512,2048,512,303.62
52428,512,512,512,292.87
52428,512,512,512,315.655
52428,512,512,512,318.301
52428,512,512,512,326.175
52428,512,512,512,327.015
52428,512,512,512,327.023
52428,512,512,512,327.231
52428,512,512,512,318.722
209715,2048,512,512,308.421
209715,512,2048,512,309.387
52428,512,512,512,299.655
52428,512,512,512,323.09
52428,512,512,512,326.985
52428,512,512,512,328.27
52428,512,512,512,323.454
52428,512,512,512,313.358
52428,512,512,512,321.712
52428,512,512,512,326.101
209715,2048,512,512,314.705
209715,512,2048,512,297.932
52428,512,512,512,298.959
52428,512,512,512,321.704
52428,512,512,512,326.243
52428,512,512,512,315.333
209715,2048,512,512,310.336
209715,512,2048,512,302.87
52428,512,512,512,298.269
52428,512,512,512,321.281
52428,512,512,512,323.363
52428,512,512,512,324.381
209715,2048,512,512,314.037
209715,512,2048,512,308.851
52428,512,512,512,294.155
52428,512,512,512,319.204
52428,512,512,512,322.392
52428,512,512,512,322.796
209715,2048,512,512,318.649
209715,512,2048,512,307.6
52428,512,512,512,290.598
52428,512,512,512,317.295
52428,512,512,512,322.414
52428,512,512,512,324.441
209715,2048,512,512,315.66
209715,512,2048,512,305.69
52428,512,512,512,301.131
52428,512,512,512,315.21
52428,512,512,512,314.957
52428,512,512,512,321.642
